0.49074074074074076  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5797101449275363  0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 15 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0
0.4838709677419355  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5275229357798165  0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 9 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.4411764705882353  0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.4573002754820937  0 0 0 0 0 4 0 0 1 0 0 1 0 0 7 0 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
0.4988662131519274  1 0 0 0 0 7 0 0 0 0 0 1 0 0 4 0 62 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0
0.4330708661417323  0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
0.5350877192982456  0 0 0 6 3 4 0 0 2 0 0 1 0 0 7 0 97 0 1 0 0 0 0 8 0 10 0 0 0 0 1 1 0 1 0
0.5755258126195029  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.4968141270708174  1 0 0 4 0 0 0 0 1 0 0 0 0 0 0 2 4 1 2 0 0 0 1 3 0 3 0 0 0 0 0 0 0 0 0
0.4792243767313019  0 0 0 1 0 2 0 0 0 0 0 0 0 0 3 0 24 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0
0.44541484716157204  0 0 0 3 0 1 0 1 1 0 0 2 0 0 1 1 12 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5052235687421647  0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.47085201793721976  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
0.44584837545126355  0 0 0 0 0 7 0 0 1 0 0 1 0 0 0 0 11 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0
0.43366619115549215  0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
0.4911937377690802  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
0.5508474576271186  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5301645338208409  0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 6 0 3 0 0 0 0 0 0 0 0 0
0.5225464190981433  0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5320284697508897  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0
0.5327586206896552  0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 15 0 0 0 0 0 0 4 0 1 0 0 0 0 1 0 0 0 0
0.5044271532063321  0 0 0 4 1 0 0 0 14 0 0 4 0 0 71 2 96 0 0 0 0 0 10 34 1 9 0 0 0 1 0 1 0 7 0
0.5293056807935077  0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5  0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
0.5322916666666667  0 1 0 5 0 0 0 0 0 0 0 0 0 1 2 0 17 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
0.5235975066785397  1 4 0 0 0 0 0 0 2 0 0 0 0 0 3 9 47 0 0 0 0 0 0 10 1 12 0 0 0 0 5 0 0 0 0
0.4994612068965517  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0.5063674954517889  0 0 0 6 0 6 0 0 2 0 0 0 0 0 0 0 17 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 1 0
0.5113255033557047  0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
0.5175679804460739  0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 5 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0
0.5711442786069652  0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 15 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
0.558408215661104  0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0.5283842794759825  0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0.5017667844522968  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5272448196469686  0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 31 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5592393954168698  1 0 0 1 0 0 0 0 2 0 0 0 0 0 6 0 22 2 1 0 0 0 0 3 0 0 0 0 0 0 1 0 0 1 1
0.509656652360515  11 7 0 10 2 0 0 0 3 0 5 0 0 0 4 1 10 0 0 0 0 0 1 25 0 7 0 0 0 0 0 0 0 0 0
0.5094339622641509  0 0 0 3 1 2 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
0.5184344866704481  1 0 0 3 0 0 0 0 0 0 0 1 0 0 2 0 12 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 2 0
0.5145839729812711  0 3 0 9 0 0 0 0 9 0 0 0 0 0 27 4 177 3 0 0 0 0 2 6 1 8 0 0 0 5 0 0 0 1 0
0.4583333333333333  0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
0.49784791965566716  0 0 0 0 0 0 0 0 1 0 0 0 3 0 13 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0.5245437382001259  2 3 0 40 0 1 0 0 8 0 2 13 0 0 184 0 294 4 18 0 0 0 11 13 0 49 1 0 0 1 6 2 0 3 16
0.5028184892897407  2 2 0 7 1 1 0 0 8 0 0 0 0 0 200 0 205 0 0 0 0 0 2 1 0 1 0 0 0 0 0 1 0 1 0
0.4767970882620564  1 1 0 0 0 0 0 1 2 0 0 1 0 0 6 0 9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.4786150712830957  0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
0.5082185695246557  0 0 0 5 0 27 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.4889103182256509  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.4981433876035418  1 0 0 2 0 0 0 1 5 0 0 0 0 0 0 0 8 0 0 0 0 0 0 1 0 1 0 0 0 0 4 0 0 1 0
0.4829886591060707  0 0 0 2 0 8 0 0 7 0 1 0 0 0 1 0 6 1 0 0 0 0 0 5 0 2 0 0 0 1 0 0 0 0 0
0.5366518922604842  0 3 0 0 0 0 0 0 7 0 0 1 0 0 6 2 142 0 0 0 0 0 15 10 0 28 0 0 0 0 0 0 0 2 0
0.4798598949211909  0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 23 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.4815668202764977  0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5264341957255343  0 0 0 4 0 3 0 0 1 0 0 0 0 0 2 0 11 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
0.5375835189309577  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.530562347188264  3 0 0 0 0 1 0 0 2 0 0 0 0 0 1 3 2 0 1 0 0 0 2 6 0 1 0 0 0 0 1 0 0 0 0
0.5123152709359606  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 33 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.5261303581914268  0 0 0 1 0 0 0 0 7 0 0 0 0 0 2 0 30 1 0 0 0 0 0 2 0 5 0 0 0 0 1 1 0 0 0
0.5046082949308756  2 0 0 3 0 4 0 0 0 0 0 1 0 0 3 0 5 0 1 0 0 0 1 2 0 2 0 0 0 0 0 0 0 2 0
0.568241469816273  0 0 0 7 0 0 0 0 1 0 0 0 0 0 2 0 18 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
0.4580152671755725  0 0 0 1 0 0 0 0 0 0 0 0 0 0 13 0 37 0 1 0 0 0 0 14 0 1 0 0 0 0 0 0 1 1 0
0.5650835532102023  0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.4264705882352941  0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 40 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
0.5080862533692723  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.49514563106796117  0 0 0 9 0 39 0 0 0 0 0 1 0 0 6 1 14 0 1 0 0 0 0 5 0 2 0 0 0 0 0 0 0 0 0
0.5096011816838996  0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0.4754026991728341  0 0 0 0 0 0 0 0 1 0 0 0 0 0 11 0 12 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5362318840579711  0 0 0 0 3 9 0 0 1 5 0 3 0 0 1 0 7 0 0 0 0 0 8 1 0 6 0 0 0 0 0 0 0 1 0
0.5022026431718062  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5298547606239914  3 0 0 5 0 0 0 0 0 0 0 0 0 0 13 0 29 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
0.5059901338971107  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5488  0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.5177607274793976  1 0 0 4 0 2 0 0 0 0 0 0 0 0 7 0 16 0 0 0 0 0 1 2 0 6 0 0 0 1 0 0 0 0 0
0.5507347795661302  1 0 0 1 0 8 0 0 3 0 0 0 0 0 0 0 7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5844402277039848  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5187265917602997  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
0.4979811574697174  0 0 0 0 0 10 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
0.5220820189274448  2 0 0 0 0 0 0 5 6 0 0 1 0 0 5 0 81 0 5 0 0 0 0 6 1 3 0 0 0 1 4 0 0 1 1
0.4672268907563025  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.49477351916376305  0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 11 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
0.4733994589720469  0 0 0 58 0 1 0 0 10 0 2 0 0 0 102 0 89 0 0 0 0 0 1 4 0 6 0 0 0 0 0 0 0 0 0
0.4917075449661294  0 3 0 5 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0
0.4375  0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
0.5416098226466576  0 1 0 1 1 0 0 0 4 0 0 0 0 0 1 2 11 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
0.5200374531835206  1 2 0 4 0 0 0 0 22 0 4 2 0 0 15 3 35 0 1 0 0 0 7 28 0 14 0 0 0 1 3 1 0 2 0
0.5120994113799869  0 0 0 2 1 0 0 0 3 0 0 3 0 0 14 1 26 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
0.5245573957738435  3 0 0 0 0 0 0 1 2 0 0 0 0 0 0 2 27 0 1 0 0 0 4 10 0 3 0 0 0 1 8 0 0 7 1
0.5270316218973138  0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 28 0 1 0 0 0 4 2 0 2 0 0 0 0 0 0 0 0 1
0.5170575692963753  0 1 0 10 0 0 0 0 0 0 0 0 0 0 1 0 72 1 0 0 0 0 9 20 0 0 0 0 0 0 0 0 0 0 0
0.4984126984126984  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.49702380952380953  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5396825396825397  0 2 0 20 0 0 0 0 0 0 0 0 0 0 14 0 86 2 8 0 0 0 5 9 0 5 0 0 0 0 1 0 0 0 2
0.5092783505154639  0 5 0 4 0 15 0 0 7 0 1 2 0 0 3 2 39 1 0 0 0 0 1 12 0 1 0 0 1 1 0 0 0 1 0
0.5075669383003493  1 3 0 3 0 0 0 0 12 0 0 6 0 0 4 2 139 4 0 0 0 0 26 11 0 15 1 1 0 0 0 0 0 2 0
0.520952380952381  1 2 0 11 1 379 0 3 48 0 2 22 0 9 79 1 238 0 0 1 0 0 45 20 3 36 2 2 0 3 0 2 0 17 0
0.5224181360201511  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.5209352909189777  2 1 0 4 0 0 0 0 7 0 0 0 0 0 1 0 11 0 0 0 0 0 4 4 0 0 0 0 1 0 0 0 0 1 0
0.5209125475285171  0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.5498327759197325  0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0
0.5085809962327333  0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 3 212 0 40 0 0 0 0 2 1 6 1 0 0 0 0 1 0 0 38
0.4951219512195122  0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5125834617360041  0 1 0 6 0 21 1 2 0 0 0 2 0 0 10 2 75 0 6 0 0 0 2 2 0 0 1 0 0 0 1 0 0 3 0
0.5068027210884354  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0.49609375  0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 8 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0
0.4941065535124941  0 2 0 7 1 24 0 0 11 0 0 1 0 0 0 2 12 0 0 0 0 0 0 14 0 5 0 0 0 0 2 0 0 2 0
0.5095057034220533  0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
0.5093497069494837  0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 58 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5464527027027027  0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 35 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
0.49321266968325794  0 0 0 1 0 0 0 0 1 0 2 2 0 0 65 0 77 0 0 0 0 0 0 1 2 2 0 0 1 1 0 0 0 2 0
0.49873417721518987  0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
0.4629080118694362  0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 14 0 1 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0
0.5169463639355051  0 0 0 6 0 0 0 0 6 0 0 0 0 0 2 0 67 0 0 1 0 0 3 14 0 21 0 0 0 0 0 0 0 1 1
0.5245700245700246  0 1 0 5 1 1 0 0 1 0 0 0 0 0 58 0 104 0 0 0 0 0 0 1 3 3 0 0 0 0 0 0 0 0 1
0.5450418994413407  2 0 0 1 1 37 0 0 4 0 1 0 0 0 0 5 11 0 0 0 0 0 0 4 0 8 2 0 0 0 3 0 0 2 0
0.4950435566236107  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 29 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0.5044404973357016  0 2 0 0 0 33 0 0 1 0 0 0 0 0 4 0 16 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0
0.4927536231884058  0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.47644444444444445  1 0 0 4 0 0 0 0 0 0 0 0 0 0 11 0 13 0 1 0 0 0 0 1 0 3 0 0 0 0 0 0 0 1 1
0.508724832214765  0 1 0 0 0 1 0 0 0 0 0 3 0 0 5 0 22 0 3 0 0 0 0 15 0 5 0 0 0 0 0 0 0 0 3
0.5633971291866029  0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 6 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.520368574199806  0 5 0 11 0 40 0 2 5 0 0 11 0 0 77 2 146 0 3 0 0 0 4 3 1 5 1 0 0 0 5 0 0 3 3
0.5078325263457705  1 1 0 6 0 0 0 0 3 0 0 0 0 0 36 0 80 0 1 0 0 0 0 12 2 5 0 0 0 0 3 1 0 0 0
0.4993829699712053  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5379803395889187  2 6 0 12 1 8 0 0 29 0 1 3 0 0 16 0 73 0 0 0 0 0 3 3 1 27 0 0 0 0 0 0 0 5 0
0.5150884495317378  0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5268935236004391  0 1 0 4 0 8 0 0 3 0 0 0 0 0 2 0 39 0 2 0 0 0 1 4 2 8 0 0 0 0 3 0 0 1 0
0.4899665551839465  0 0 0 11 0 33 0 0 1 0 0 0 0 0 10 0 8 0 2 0 0 0 0 1 0 5 0 0 0 0 0 0 0 0 0
0.5264971994829815  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5173913043478261  0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0.5181008902077151  1 0 0 10 1 0 0 0 1 0 0 1 0 0 24 0 23 0 4 0 0 0 0 3 1 3 0 0 0 0 0 0 0 1 2
0.5058788947677837  0 1 0 6 0 0 0 0 10 0 0 3 0 0 19 0 40 1 2 0 0 0 15 5 0 15 0 0 0 1 0 0 0 1 3
0.5474647350362181  0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.49784880147510757  0 0 0 3 0 1 0 0 2 0 0 0 0 1 3 1 22 0 0 0 0 0 1 0 0 5 0 0 0 2 0 1 0 2 0
0.5169230769230769  0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
0.5083565459610028  1 0 0 2 0 1 0 0 4 0 0 3 0 0 5 1 47 0 0 0 0 0 6 3 0 2 0 0 0 0 0 0 0 3 0
0.4974182444061962  0 0 0 1 0 2 0 0 0 0 0 0 0 0 2 0 10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5308893414799728  0 1 0 0 0 0 0 0 3 0 0 4 0 1 321 0 338 0 36 0 0 0 0 3 0 4 0 0 0 0 1 0 0 0 35
0.4890675241157556  0 1 0 0 0 0 0 0 1 0 0 0 0 0 3 2 9 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0
0.509016393442623  0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5047140163419234  1 0 0 4 0 0 0 1 1 0 0 2 0 0 15 0 19 0 6 0 0 0 0 5 0 3 0 0 0 0 0 0 0 0 6
0.48370927318295737  0 1 0 0 0 9 0 0 0 0 0 0 0 0 4 0 7 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
0.5197177251971773  35 8 0 3 3 0 2 1 54 0 4 29 0 0 2 6 385 1 3 0 0 0 65 62 7 55 2 0 0 7 0 8 0 12 2
0.5383033419023137  0 2 0 28 0 0 0 0 0 0 0 2 0 0 24 12 35 1 3 0 0 0 0 1 0 22 0 0 0 0 0 0 0 0 0
0.49295774647887325  0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 12 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
0.5001809627216793  0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 13 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
0.5213903743315508  0 1 0 1 0 0 0 0 1 0 0 0 0 0 7 0 113 0 7 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 6
0.47662018047579985  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0.5583809029579657  0 1 0 0 0 0 0 0 0 0 0 1 0 0 23 0 27 0 3 0 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0
0.5021682567215958  9 0 0 7 0 50 0 0 5 0 0 4 0 0 11 4 34 0 2 0 0 0 0 10 0 4 1 0 0 0 2 0 0 1 2
0.4605263157894737  0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5114638447971781  0 3 0 4 0 0 0 0 1 0 0 2 0 0 4 0 16 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0
0.47871684145589144  1 1 0 1 0 6 0 0 2 0 0 0 0 0 10 0 6 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
