0.5067967933077727  0 2 0 1 0 0 0 0 5 0 0 4 0 1 2 1 338 1 0 0 0 0 1 10 1 1 1 0 0 0 0 0 0 2 0
0.5197177251971773  35 8 0 3 3 0 2 1 54 0 4 29 0 0 2 6 385 1 3 0 0 0 65 62 7 55 2 0 0 7 0 8 0 12 2
0.5657805044308112  0 1 0 3 0 17 0 1 5 0 1 4 0 0 12 1 266 0 2 0 0 0 1 14 1 18 0 0 1 2 0 1 0 1 1
0.524025069637883  0 0 0 1 0 0 0 0 0 0 0 0 0 0 6 1 261 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
