0.5067967933077727  0 2 0 1 0 0 0 0 5 0 0 4 0 1 2 1 338 1 0 0 0 0 1 10 1 1 1 0 0 0 0 0 0 2 0
0.5245437382001259  2 3 0 40 0 1 0 0 8 0 2 13 0 0 184 0 294 4 18 0 0 0 11 13 0 49 1 0 0 1 6 2 0 3 16
0.5028184892897407  2 2 0 7 1 1 0 0 8 0 0 0 0 0 200 0 205 0 0 0 0 0 2 1 0 1 0 0 0 0 0 1 0 1 0
0.520952380952381  1 2 0 11 1 379 0 3 48 0 2 22 0 9 79 1 238 0 0 1 0 0 45 20 3 36 2 2 0 3 0 2 0 17 0
0.5308893414799728  0 1 0 0 0 0 0 0 3 0 0 4 0 1 321 0 338 0 36 0 0 0 0 3 0 4 0 0 0 0 1 0 0 0 35
0.5197177251971773  35 8 0 3 3 0 2 1 54 0 4 29 0 0 2 6 385 1 3 0 0 0 65 62 7 55 2 0 0 7 0 8 0 12 2
0.5406976744186046  1 2 0 8 0 0 0 0 6 0 0 0 0 0 3 0 224 0 0 0 0 0 3 7 0 16 0 0 0 1 1 0 0 2 0
0.5657805044308112  0 1 0 3 0 17 0 1 5 0 1 4 0 0 12 1 266 0 2 0 0 0 1 14 1 18 0 0 1 2 0 1 0 1 1
0.524025069637883  0 0 0 1 0 0 0 0 0 0 0 0 0 0 6 1 261 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
